what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1431105761053
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1431105761178
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431105770643
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431105812254
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1431105817977
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1431105839527
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1431105851007
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431105852124
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431105853415
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431105868569
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431105868597
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431105873467
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431105889017
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431105890333
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431105899660
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431105951613
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431105953271
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431105967592
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431105967630
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431105973207
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431105991023
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431105994242
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431106012193
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1431106014091
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431106018552
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431106027442
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1431106028102
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1431106028483
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431106031070
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431106032752
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431106036380
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1431106040080
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1431106049988
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431106088308
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431106089854
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431106096960
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431106211507
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431106231120
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431106269993
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1431106272239
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431106280269
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431106340569
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1431106340637
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431106345904
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431106353035
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431106353096
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431106354350
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431107045227
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431107059371
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431107064034
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431107067540
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431107070500
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431107074076
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431107082483
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431107094700
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431107095544
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431110381744
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431110383543
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431110385610
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431110386120
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1431110386939
