what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1434388878965
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1434388879570
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1434388880229
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1434388880898
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1434388881526
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1434388882994
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1434388883865
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434388898240
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434388906658
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434388932902
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434388937924
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434388942989
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434388986697
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434388986879
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434389009337
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434389193540
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434389220858
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434389221410
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434389229322
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434389231286
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434389235266
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434389236620
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434389236985
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1434389237869
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1434389237898
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1434389237912
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1434389237914
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1434472575374
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1434472575380
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1434472575448
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1434472575451
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1434472575462
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1434472575464
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1434472575468
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1434472575471
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1434472575473
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1434472575477
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1434472575483
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1434472575487
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1434472575492
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1434472575496
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1434472575507
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1434472575543
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1434472575555
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1434472575559
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1434472575577
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1434472575583
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1434472575589
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1434472575594
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1434472575597
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1434472575604
